0.9974053203690226	0.011555461772297566	0.0010392178586810716
0.9973995576294972	0.011558913419468611	0.001041528951035531
0.9973937932019316	0.011562366064350346	0.0010438407337194247
0.9973880270858579	0.011565819707211131	0.0010461532069322948
0.9973822592808083	0.011569274348319392	0.0010484663708737372
0.9973764897863143	0.011572729987943611	0.001050780225743401
0.9973707186019081	0.011576186626352332	0.0010530947717409898
0.997364945727121	0.01157964426381416	0.0010554100090662602
0.9973591711614846	0.011583102900597756	0.001057725937919023
0.9973533949045305	0.011586562536971845	0.0010600425584991425
0.9973476169557897	0.011590023173205212	0.001062359871006537
0.9973418373147935	0.0115934848095667	0.001064677875641178
0.9973360559810731	0.011596947446325214	0.0010669965726030914
0.9973302729541593	0.011600411083749719	0.0010693159620923565
0.9973244882335831	0.011603875722109238	0.0010716360443091065
0.997318701818875	0.011607341361672855	0.0010739568194535283
0.9973129137095659	0.011610808002709716	0.0010762782877258628
0.997307123905186	0.011614275645489025	0.0010786004493264047
0.997301332405266	0.01161774429028005	0.0010809233044555026
0.9972955392093359	0.011621213937352113	0.0010832468533135587
0.997289744316926	0.011624684586974602	0.001085571096101029
0.9972839477275662	0.011628156239416963	0.001087896033018424
0.9972781494407866	0.011631628894948698	0.0010902216642663075
0.997272349456117	0.011635102553839377	0.0010925479900452972
0.997266547773087	0.011638577216358624	0.001094875010556065
0.9972607443912263	0.011642052882776126	0.0010972027259993368
0.9972549393100641	0.01164552955336163	0.001099531136575892
0.9972491325291302	0.011649007228384944	0.0011018602424865643
0.9972433240479535	0.011652485908115932	0.0011041900439322412
0.9972375138660633	0.011655965592824523	0.0011065205411138644
0.9972317019829885	0.011659446282780707	0.0011088517342324293
0.9972258883982581	0.01166292797825453	0.0011111836234889854
0.9972200731114009	0.011666410679516098	0.0011135162090846363
0.9972142561219456	0.011669894386835583	0.0011158494912205394
0.9972084374294206	0.011673379100483211	0.0011181834700979066
0.9972026170333544	0.011676864820729271	0.0011205181459180032
0.9971967949332755	0.011680351547844112	0.001122853518882149
0.9971909711287119	0.011683839282098145	0.001125189589191718
0.9971851456191918	0.011687328023761838	0.0011275263570481376
0.9971793184042431	0.011690817773105723	0.0011298638226528899
0.9971734894833938	0.011694308530400389	0.001132201986207511
0.9971676588561716	0.011697800295916485	0.0011345408479135912
0.9971618265221043	0.011701293069924725	0.0011368804079727745
0.9971559924807192	0.01170478685269588	0.0011392206665867596
0.9971501567315437	0.011708281644500778	0.0011415616239572987
0.9971443192741053	0.011711777445610314	0.001143903280286199
0.997138480107931	0.01171527425629544	0.001146245635775321
0.997132639232548	0.011718772076827165	0.00114858869062658
0.9971267966474833	0.011722270907476566	0.0011509324450419455
0.9971209523522636	0.011725770748514773	0.0011532768992234409
0.9971151063464156	0.011729271600212981	0.0011556220533731438
0.9971092586294661	0.011732773462842445	0.0011579679076931864
0.9971034092009415	0.011736276336674479	0.0011603144623857549
0.9970975580603683	0.011739780221980455	0.0011626617176530897
0.9970917052072725	0.01174328511903181	0.0011650096736974859
0.9970858506411805	0.01174679102810004	0.0011673583307212922
0.9970799943616182	0.011750297949456697	0.0011697076889269121
0.9970741363681116	0.011753805883373401	0.0011720577485168034
0.9970682766601865	0.011757314830121827	0.0011744085096934782
0.9970624152373686	0.011760824789973713	0.0011767599726595025
0.9970565520991834	0.011764335763200856	0.0011791121376174972
0.9970506872451566	0.011767847750075113	0.0011814650047701374
0.9970448206748133	0.011771360750868402	0.0011838185743201525
0.9970389523876788	0.011774874765852702	0.0011861728464703262
0.9970330823832783	0.011778389795300053	0.0011885278214234967
0.9970272106611366	0.011781905839482553	0.0011908834993825568
0.9970213372207789	0.011785422898672362	0.0011932398805504533
0.9970154620617299	0.0117889409731417	0.0011955969651301877
0.9970095851835141	0.01179246006316285	0.0011979547533248161
0.9970037065856562	0.01179598016900815	0.0012003132453374487
0.9969978262676805	0.011799501290950004	0.0012026724413712502
0.9969919442291114	0.011803023429260874	0.0012050323416294402
0.9969860604694731	0.011806546584213283	0.0012073929463152925
0.9969801749882897	0.011810070756079812	0.0012097542556321352
0.9969742877850852	0.011813595945133107	0.001212116269783351
0.9969683988593835	0.01181712215164587	0.0012144789889723777
0.9969625082107082	0.011820649375890868	0.001216842413402707
0.996956615838583	0.011824177618140924	0.0012192065432778852
0.9969507217425313	0.011827706878668923	0.0012215713788015134
0.9969448259220767	0.011831237157747813	0.0012239369201772472
0.9969389283767424	0.0118347684556506	0.0012263031676087968
0.9969330291060515	0.011838300772650351	0.001228670121299927
0.9969271281095271	0.011841834109020195	0.001231037781454457
0.9969212253866921	0.011845368465033318	0.001233406148276261
0.9969153209370695	0.01184890384096297	0.0012357752219692678
0.9969094147601818	0.011852440237082462	0.0012381450027374604
0.9969035068555517	0.01185597765366516	0.001240515490784877
0.9968975972227017	0.011859516090984496	0.00124288668631561
0.996891685861154	0.011863055549313961	0.001245258589533807
0.9968857727704309	0.011866596028927109	0.0012476312006436698
0.9968798579500546	0.01187013753009755	0.0012500045198494552
0.9968739413995472	0.011873680053098957	0.0012523785473554747
0.9968680231184305	0.011877223598205061	0.0012547532833660944
0.9968621031062262	0.01188076816568966	0.0012571287280857355
0.9968561813624561	0.011884313755826605	0.0012595048817188735
0.9968502578866417	0.011887860368889813	0.0012618817444700389
0.9968443326783045	0.011891408005153259	0.0012642593165438168
0.9968384057369658	0.011894956664890979	0.0012666375981448474
0.9968324770621467	0.011898506348377072	0.0012690165894778255
0.9968265466533685	0.01190205705588569	0.0012713962907475009
0.9968206145101519	0.011905608787691058	0.001273776702158678
0.996814680632018	0.01190916154406745	0.0012761578239162163
0.9968087450184874	0.01191271532528921	0.0012785396562250298
0.9968028076690808	0.011916270131630734	0.0012809221992900876
0.9967968685833187	0.011919825963366484	0.0012833054533164137
0.9967909277607215	0.01192338282077098	0.001285689418509087
0.9967849852008096	0.011926940704118807	0.0012880740950732411
0.996779040903103	0.011930499613684606	0.0012904594832140648
0.9967730948671217	0.011934059549743081	0.0012928455831368018
0.9967671470923859	0.011937620512568995	0.0012952323950467504
0.9967611975784152	0.011941182502437173	0.0012976199191492642
0.9967552463247293	0.011944745519622503	0.0013000081556497516
0.9967492933308479	0.011948309564399927	0.001302397104753676
0.9967433385962905	0.011951874637044453	0.001304786766666556
0.9967373821205764	0.011955440737831152	0.001307177141593965
0.9967314239032248	0.011959007867035147	0.0013095682297415312
0.9967254639437549	0.01196257602493163	0.0013119600313149383
0.9967195022416857	0.01196614521179585	0.0013143525465199246
0.9967135387965361	0.011969715427903116	0.0013167457755622837
0.9967075736078248	0.011973286673528804	0.0013191397186478643
0.9967016066750706	0.01197685894894834	0.00132153437598257
0.9966956379977919	0.011980432254437219	0.0013239297477723596
0.9966896675755073	0.011984006590270994	0.001326325834223247
0.9966836954077349	0.01198758195672528	0.0013287226355413013
0.9966777214939931	0.01199115835407575	0.0013311201519326462
0.9966717458337999	0.011994735782598142	0.0013335183836034614
0.9966657684266733	0.011998314242568251	0.001335917330759981
0.9966597892721312	0.012001893734261934	0.0013383169936084947
0.9966538083696912	0.012005474257955109	0.001340717372355347
0.996647825718871	0.012009055813923756	0.001343118467206938
0.9966418413191881	0.012012638402443912	0.0013455202783697227
0.9966358551701598	0.01201622202379168	0.0013479228060502115
0.9966298672713035	0.01201980667824322	0.0013503260504549698
0.9966238776221363	0.012023392366074753	0.0013527300117906185
0.9966178862221753	0.012026979087562563	0.0013551346902638335
0.9966118930709373	0.012030566842982994	0.001357540086081346
0.9966058981679393	0.012034155632612446	0.0013599461994499426
0.9965999015126978	0.012037745456727391	0.0013623530305764651
0.9965939031047295	0.012041336315604351	0.0013647605796678107
0.9965879029435508	0.012044928209519913	0.0013671688469309316
0.996581901028678	0.012048521138750726	0.0013695778325728356
0.9965758973596275	0.012052115103573496	0.0013719875368005858
0.9965698919359153	0.012055710104264993	0.0013743979598213004
0.9965638847570574	0.012059306141102049	0.0013768091018421535
0.9965578758225696	0.012062903214361554	0.001379220963070374
0.9965518651319678	0.01206650132432046	0.0013816335437132463
0.9965458526847676	0.01207010047125578	0.0013840468439781104
0.9965398384804846	0.012073700655444587	0.0013864608640723616
0.996533822518634	0.012077301877164017	0.0013888756042034504
0.9965278047987313	0.012080904136691266	0.0013912910645788833
0.9965217853202916	0.012084507434303587	0.0013937072454062215
0.9965157640828299	0.012088111770278302	0.0013961241468930822
0.9965097410858614	0.012091717144892785	0.0013985417692471379
0.9965037163289008	0.012095323558424477	0.0014009601126761164
0.9964976898114627	0.012098931011150876	0.0014033791773878012
0.9964916615330618	0.012102539503349545	0.0014057989635900313
0.9964856314932126	0.012106149035298105	0.0014082194714907011
0.9964795996914294	0.01210975960727424	0.0014106407012977606
0.9964735661272265	0.012113371219555693	0.0014130626532192156
0.996467530800118	0.01211698387242027	0.0014154853274631267
0.9964614937096179	0.012120597566145832	0.0014179087242376107
0.9964554548552402	0.012124212301010311	0.0014203328437508399
0.9964494142364987	0.012127828077291692	0.001422757686211042
0.9964433718529069	0.012131444895268025	0.0014251832518265002
0.9964373277039784	0.012135062755217415	0.0014276095408055538
0.9964312817892268	0.012138681657418037	0.0014300365533565973
0.9964252341081652	0.01214230160214812	0.0014324642896880809
0.9964191846603069	0.012145922589685956	0.0014348927500085105
0.996413133445165	0.0121495446203099	0.0014373219345264476
0.9964070804622525	0.012153167694298365	0.0014397518434505097
0.9964010257110821	0.012156791811929827	0.0014421824769893694
0.9963949691911668	0.012160416973482822	0.0014446138353517554
0.996388910902019	0.012164043179235948	0.001447045918746452
0.9963828508431513	0.012167670429467863	0.0014494787273822993
0.9963767890140759	0.012171298724457286	0.0014519122614681929
0.9963707254143053	0.012174928064482999	0.0014543465212130844
0.9963646600433516	0.01217855844982384	0.001456781506825981
0.9963585929007267	0.012182189880758715	0.0014592172185159459
0.9963525239859427	0.012185822357566585	0.0014616536564920977
0.9963464532985112	0.012189455880526473	0.001464090820963611
0.9963403808379442	0.012193090449917468	0.0014665287121397163
0.996334306603753	0.012196726066018715	0.0014689673302296998
0.9963282305954491	0.012200362729109423	0.0014714066754429034
0.9963221528125438	0.01220400043946886	0.0014738467479887252
0.9963160732545484	0.012207639197376354	0.001476287548076619
0.996309991920974	0.012211279003111298	0.0014787290759160942
0.9963039088113316	0.012214919856953143	0.0014811713317167165
0.9962978239251319	0.012218561759181403	0.001483614315688107
0.9962917372618858	0.01222220471007565	0.0014860580280399434
0.9962856488211039	0.012225848709915521	0.0014885024689819586
0.9962795586022968	0.012229493758980713	0.0014909476387239416
0.9962734666049747	0.01223313985755098	0.0014933935374757377
0.9962673728286481	0.012236787005906144	0.001495840165447248
0.996261277272827	0.012240435204326083	0.001498287522848429
0.9962551799370215	0.012244084453090737	0.0015007356098892942
0.9962490808207415	0.01224773475248011	0.0015031844267799125
0.9962429799234969	0.01225138610277426	0.0015056339737304085
0.9962368772447973	0.012255038504253317	0.0015080842509509634
0.9962307727841523	0.012258691957197462	0.001510535258651814
0.9962246665410713	0.012262346461886944	0.0015129869970432535
0.9962185585150638	0.01226600201860207	0.0015154394663356309
0.996212448705639	0.012269658627623206	0.0015178926667393513
0.9962063371123059	0.012273316289230785	0.0015203465984648759
0.9962002237345735	0.012276975003705295	0.0015228012617227221
0.9961941085719508	0.012280634771327292	0.0015252566567234632
0.9961879916239464	0.012284295592377386	0.0015277127836777287
0.9961818728900691	0.012287957467136252	0.0015301696427962041
0.9961757523698272	0.012291620395884627	0.0015326272342896315
0.9961696300627294	0.012295284378903306	0.0015350855583688085
0.9961635059682837	0.012298949416473151	0.001537544615244589
0.9961573800859985	0.012302615508875077	0.0015400044051278837
0.9961512524153817	0.012306282656390066	0.0015424649282296586
0.9961451229559414	0.012309950859299158	0.0015449261847609367
0.9961389917071852	0.012313620117883457	0.0015473881749327966
0.996132858668621	0.012317290432424128	0.0015498508989563733
0.9961267238397562	0.012320961803202394	0.0015523143570428581
0.9961205872200984	0.012324634230499542	0.0015547785494034985
0.996114448809155	0.012328307714596922	0.0015572434762495984
0.9961083086064331	0.01233198225577594	0.0015597091377925177
0.9961021666114398	0.01233565785431807	0.0015621755342436728
0.9960960228236821	0.012339334510504837	0.0015646426658145365
0.9960898772426671	0.012343012224617839	0.0015671105327166375
0.9960837298679013	0.012346690996938726	0.0015695791351615612
0.9960775806988914	0.012350370827749218	0.001572048473360949
0.996071429735144	0.012354051717331086	0.0015745185475264988
0.9960652769761654	0.012357733665966172	0.001576989357869965
0.996059122421462	0.012361416673936372	0.0015794609046031582
0.99605296607054	0.012365100741523648	0.0015819331879379456
0.9960468079229052	0.012368785869010022	0.0015844062080862503
0.9960406479780639	0.012372472056677575	0.0015868799652600523
0.9960344862355217	0.01237615930480845	0.0015893544596713878
0.9960283226947844	0.012379847613684856	0.0015918296915323495
0.9960221573553574	0.012383536983589058	0.0015943056610550864
0.9960159902167464	0.012387227414803383	0.0015967823684518042
0.9960098212784566	0.01239091890761022	0.0015992598139347649
0.9960036505399933	0.01239461146229202	0.001601737997716287
0.9959974780008616	0.012398305079131297	0.0016042169200087453
0.9959913036605664	0.012401999758410621	0.0016066965810245715
0.9959851275186128	0.012405695500412628	0.0016091769809762535
0.9959789495745053	0.012409392305420012	0.001611658120076336
0.9959727698277486	0.012413090173715533	0.00161413999853742
0.9959665882778475	0.01241678910558201	0.001616622616572163
0.995960404924306	0.012420489101302319	0.0016191059743932794
0.9959542197666287	0.012424190161159403	0.0016215900722135398
0.9959480328043195	0.012427892285436266	0.0016240749102457716
0.9959418440368828	0.01243159547441597	0.001626560488702859
0.9959356534638223	0.012435299728381642	0.0016290468077977422
0.9959294610846418	0.012439005047616468	0.0016315338677434185
0.995923266898845	0.012442711432403695	0.0016340216687529417
0.9959170709059356	0.012446418883026633	0.0016365102110394226
0.995910873105417	0.012450127399768654	0.001638999494816028
0.9959046734967926	0.01245383698291319	0.0016414895202959817
0.9958984720795654	0.012457547632743732	0.0016439802876925644
0.9958922688532388	0.012461259349543837	0.001646471797219113
0.9958860638173156	0.012464972133597122	0.0016489640490890219
0.9958798569712988	0.012468685985187264	0.0016514570435157412
0.995873648314691	0.012472400904598	0.0016539507807127787
